# time  hit_cache  total_cache  hit_cache/total_cache
7018.0000 2825 4523 0.6246
7018.0000 2825 4524 0.6244
7018.0000 2826 4524 0.6247
7018.0000 2827 4524 0.6249
7019.0000 2828 4524 0.6251
7019.0000 2829 4524 0.6253
7019.0000 2830 4524 0.6256
7019.0000 2831 4524 0.6258
7019.0000 2832 4524 0.6260
7019.0000 2833 4524 0.6262
7020.0000 2834 4524 0.6264
7020.0000 2834 4525 0.6263
7020.0000 2835 4525 0.6265
7020.0000 2836 4525 0.6267
7021.0000 2836 4526 0.6266
7021.0000 2837 4526 0.6268
7021.0000 2838 4526 0.6270
7021.0000 2839 4526 0.6273
7021.0000 2840 4526 0.6275
7022.0000 2841 4526 0.6277
7022.0000 2841 4527 0.6276
7022.0000 2842 4527 0.6278
7022.0000 2843 4527 0.6280
7022.0000 2844 4527 0.6282
7022.0000 2845 4527 0.6285
7022.0000 2846 4527 0.6287
7023.0000 2847 4527 0.6289
7023.0000 2847 4528 0.6288
7023.0000 2848 4528 0.6290
7023.0000 2849 4528 0.6292
7023.0000 2849 4529 0.6291
7023.0000 2849 4530 0.6289
7024.0000 2849 4531 0.6288
7024.0000 2849 4532 0.6286
7024.0000 2849 4533 0.6285
7024.0000 2849 4534 0.6284
7024.0000 2850 4534 0.6286
7024.0000 2850 4535 0.6284
7025.0000 2851 4535 0.6287
7025.0000 2852 4535 0.6289
7026.0000 2852 4536 0.6287
7026.0000 2852 4537 0.6286
7026.0000 2852 4538 0.6285
7026.0000 2853 4538 0.6287
7026.0000 2854 4538 0.6289
7026.0000 2854 4539 0.6288
7027.0000 2855 4539 0.6290
7027.0000 2855 4540 0.6289
7027.0000 2856 4540 0.6291
7028.0000 2857 4540 0.6293
7028.0000 2857 4541 0.6292
7028.0000 2857 4542 0.6290
7028.0000 2857 4543 0.6289
7028.0000 2858 4543 0.6291
7028.0000 2858 4544 0.6290
7028.0000 2858 4545 0.6288
7028.0000 2858 4546 0.6287
7029.0000 2859 4546 0.6289
7029.0000 2860 4546 0.6291
7029.0000 2860 4547 0.6290
7029.0000 2860 4548 0.6288
7030.0000 2861 4548 0.6291
7030.0000 2861 4549 0.6289
7030.0000 2862 4549 0.6291
7031.0000 2863 4549 0.6294
7031.0000 2864 4549 0.6296
7031.0000 2865 4549 0.6298
7031.0000 2865 4550 0.6297
7031.0000 2866 4550 0.6299
7031.0000 2866 4551 0.6298
7031.0000 2867 4551 0.6300
7032.0000 2867 4552 0.6298
7032.0000 2868 4552 0.6301
7033.0000 2869 4552 0.6303
7033.0000 2869 4553 0.6301
7034.0000 2870 4553 0.6304
7035.0000 2871 4553 0.6306
7035.0000 2872 4553 0.6308
7035.0000 2873 4553 0.6310
7035.0000 2873 4554 0.6309
7036.0000 2873 4555 0.6307
7036.0000 2873 4556 0.6306
7036.0000 2873 4557 0.6305
7036.0000 2873 4558 0.6303
7037.0000 2874 4558 0.6305
7037.0000 2875 4558 0.6308
7037.0000 2875 4559 0.6306
7038.0000 2876 4559 0.6308
7038.0000 2876 4560 0.6307
7039.0000 2877 4560 0.6309
7039.0000 2877 4561 0.6308
7039.0000 2877 4562 0.6306
7039.0000 2878 4562 0.6309
7039.0000 2879 4562 0.6311
7040.0000 2880 4562 0.6313
7040.0000 2880 4563 0.6312
7040.0000 2880 4564 0.6310
7041.0000 2880 4565 0.6309
7041.0000 2881 4565 0.6311
7041.0000 2881 4566 0.6310
7041.0000 2882 4566 0.6312
7042.0000 2883 4566 0.6314
7042.0000 2883 4567 0.6313
7042.0000 2884 4567 0.6315
7042.0000 2884 4568 0.6313
7043.0000 2885 4568 0.6316
7043.0000 2885 4569 0.6314
7044.0000 2886 4569 0.6316
7044.0000 2887 4569 0.6319
7044.0000 2888 4569 0.6321
7045.0000 2888 4570 0.6319
7045.0000 2889 4570 0.6322
7046.0000 2890 4570 0.6324
7046.0000 2890 4571 0.6322
7046.0000 2891 4571 0.6325
7047.0000 2891 4572 0.6323
7047.0000 2891 4573 0.6322
7047.0000 2892 4573 0.6324
7047.0000 2893 4573 0.6326
7047.0000 2894 4573 0.6328
7047.0000 2895 4573 0.6331
7048.0000 2896 4573 0.6333
7048.0000 2897 4573 0.6335
7049.0000 2897 4574 0.6334
7049.0000 2898 4574 0.6336
7050.0000 2899 4574 0.6338
7050.0000 2900 4574 0.6340
7050.0000 2900 4575 0.6339
7051.0000 2900 4576 0.6337
7052.0000 2900 4577 0.6336
7052.0000 2900 4578 0.6335
7052.0000 2900 4579 0.6333
7052.0000 2901 4579 0.6335
7052.0000 2902 4579 0.6338
7052.0000 2903 4579 0.6340
7053.0000 2904 4579 0.6342
7053.0000 2904 4580 0.6341
7053.0000 2905 4580 0.6343
7053.0000 2906 4580 0.6345
7053.0000 2907 4580 0.6347
7053.0000 2907 4581 0.6346
7054.0000 2908 4581 0.6348
7054.0000 2908 4582 0.6347
7055.0000 2908 4583 0.6345
7055.0000 2908 4584 0.6344
7055.0000 2909 4584 0.6346
7055.0000 2909 4585 0.6345
7055.0000 2909 4586 0.6343
7056.0000 2909 4587 0.6342
7056.0000 2910 4587 0.6344
7056.0000 2911 4587 0.6346
7056.0000 2912 4587 0.6348
7056.0000 2913 4587 0.6351
7056.0000 2913 4588 0.6349
7057.0000 2913 4589 0.6348
7057.0000 2913 4590 0.6346
7058.0000 2914 4590 0.6349
7058.0000 2915 4590 0.6351
7058.0000 2916 4590 0.6353
7058.0000 2917 4590 0.6355
7059.0000 2918 4590 0.6357
7059.0000 2918 4591 0.6356
7059.0000 2919 4591 0.6358
7059.0000 2920 4591 0.6360
7060.0000 2920 4592 0.6359
7060.0000 2920 4593 0.6358
7060.0000 2920 4594 0.6356
7060.0000 2920 4595 0.6355
7060.0000 2921 4595 0.6357
7060.0000 2922 4595 0.6359
7061.0000 2922 4596 0.6358
7061.0000 2922 4597 0.6356
7061.0000 2922 4598 0.6355
7062.0000 2922 4599 0.6354
7062.0000 2922 4600 0.6352
7062.0000 2922 4601 0.6351
7062.0000 2922 4602 0.6349
7063.0000 2923 4602 0.6352
7063.0000 2924 4602 0.6354
7063.0000 2925 4602 0.6356
7063.0000 2925 4603 0.6355
7064.0000 2925 4604 0.6353
7064.0000 2925 4605 0.6352
7064.0000 2926 4605 0.6354
7065.0000 2927 4605 0.6356
7066.0000 2927 4606 0.6355
7066.0000 2928 4606 0.6357
7066.0000 2928 4607 0.6356
7067.0000 2929 4607 0.6358
7068.0000 2930 4607 0.6360
7068.0000 2931 4607 0.6362
7068.0000 2932 4607 0.6364
7068.0000 2932 4608 0.6363
7069.0000 2932 4609 0.6361
7069.0000 2932 4610 0.6360
7069.0000 2932 4611 0.6359
7069.0000 2933 4611 0.6361
7069.0000 2933 4612 0.6359
7070.0000 2933 4613 0.6358
7070.0000 2933 4614 0.6357
7070.0000 2933 4615 0.6355
7070.0000 2934 4615 0.6358
7071.0000 2935 4615 0.6360
7071.0000 2936 4615 0.6362
7071.0000 2936 4616 0.6360
7071.0000 2936 4617 0.6359
7071.0000 2937 4617 0.6361
7072.0000 2938 4617 0.6363
7073.0000 2939 4617 0.6366
7073.0000 2939 4618 0.6364
7073.0000 2940 4618 0.6366
7073.0000 2940 4619 0.6365
7074.0000 2940 4620 0.6364
7075.0000 2940 4621 0.6362
7075.0000 2940 4622 0.6361
7075.0000 2941 4622 0.6363
7075.0000 2941 4623 0.6362
7075.0000 2942 4623 0.6364
7076.0000 2943 4623 0.6366
7076.0000 2943 4624 0.6365
7077.0000 2944 4624 0.6367
7077.0000 2945 4624 0.6369
7078.0000 2946 4624 0.6371
7078.0000 2947 4624 0.6373
7078.0000 2947 4625 0.6372
7079.0000 2948 4625 0.6374
7079.0000 2948 4626 0.6373
7079.0000 2949 4626 0.6375
7079.0000 2949 4627 0.6373
7079.0000 2950 4627 0.6376
7079.0000 2951 4627 0.6378
7080.0000 2952 4627 0.6380
7080.0000 2953 4627 0.6382
7080.0000 2954 4627 0.6384
7080.0000 2954 4628 0.6383
7081.0000 2954 4629 0.6382
7081.0000 2954 4630 0.6380
7082.0000 2954 4631 0.6379
7082.0000 2955 4631 0.6381
7083.0000 2955 4632 0.6380
7083.0000 2955 4633 0.6378
7083.0000 2955 4634 0.6377
7084.0000 2955 4635 0.6375
7084.0000 2955 4636 0.6374
7084.0000 2955 4637 0.6373
7085.0000 2955 4638 0.6371
7085.0000 2956 4638 0.6373
7086.0000 2956 4639 0.6372
7086.0000 2957 4639 0.6374
7086.0000 2957 4640 0.6373
7086.0000 2958 4640 0.6375
7086.0000 2959 4640 0.6377
7087.0000 2959 4641 0.6376
7087.0000 2960 4641 0.6378
7088.0000 2961 4641 0.6380
7088.0000 2962 4641 0.6382
7088.0000 2963 4641 0.6384
7088.0000 2964 4641 0.6387
7088.0000 2964 4642 0.6385
7088.0000 2965 4642 0.6387
7089.0000 2966 4642 0.6389
7089.0000 2967 4642 0.6392
7089.0000 2967 4643 0.6390
7090.0000 2968 4643 0.6392
7090.0000 2969 4643 0.6395
7091.0000 2970 4643 0.6397
7091.0000 2970 4644 0.6395
7091.0000 2971 4644 0.6398
7091.0000 2972 4644 0.6400
7091.0000 2973 4644 0.6402
7091.0000 2974 4644 0.6404
7093.0000 2974 4645 0.6403
7093.0000 2974 4646 0.6401
7093.0000 2975 4646 0.6403
7093.0000 2976 4646 0.6406
7094.0000 2976 4647 0.6404
7094.0000 2977 4647 0.6406
7094.0000 2978 4647 0.6408
7094.0000 2979 4647 0.6411
7094.0000 2980 4647 0.6413
7095.0000 2981 4647 0.6415
7095.0000 2982 4647 0.6417
7095.0000 2982 4648 0.6416
7095.0000 2983 4648 0.6418
7095.0000 2984 4648 0.6420
7096.0000 2984 4649 0.6419
7097.0000 2984 4650 0.6417
7097.0000 2984 4651 0.6416
7097.0000 2984 4652 0.6414
7097.0000 2985 4652 0.6417
7097.0000 2985 4653 0.6415
7098.0000 2986 4653 0.6417
7098.0000 2987 4653 0.6420
7099.0000 2987 4654 0.6418
7099.0000 2988 4654 0.6420
7100.0000 2988 4655 0.6419
7100.0000 2988 4656 0.6418
7100.0000 2989 4656 0.6420
7101.0000 2989 4657 0.6418
7101.0000 2990 4657 0.6420
7101.0000 2991 4657 0.6423
7101.0000 2991 4658 0.6421
7102.0000 2991 4659 0.6420
7102.0000 2991 4660 0.6418
7103.0000 2992 4660 0.6421
7104.0000 2992 4661 0.6419
7104.0000 2993 4661 0.6421
7105.0000 2994 4661 0.6424
7105.0000 2995 4661 0.6426
7107.0000 2996 4661 0.6428
7108.0000 2997 4661 0.6430
7108.0000 2997 4662 0.6429
7108.0000 2998 4662 0.6431
7108.0000 2999 4662 0.6433
7109.0000 2999 4663 0.6431
7110.0000 2999 4664 0.6430
7110.0000 2999 4665 0.6429
7111.0000 3000 4665 0.6431
7111.0000 3001 4665 0.6433
7111.0000 3001 4666 0.6432
7111.0000 3002 4666 0.6434
7112.0000 3003 4666 0.6436
7112.0000 3004 4666 0.6438
7112.0000 3005 4666 0.6440
7113.0000 3006 4666 0.6442
7113.0000 3006 4667 0.6441
7114.0000 3007 4667 0.6443
7114.0000 3007 4668 0.6442
7115.0000 3007 4669 0.6440
7115.0000 3007 4670 0.6439
7115.0000 3008 4670 0.6441
7116.0000 3009 4670 0.6443
7116.0000 3009 4671 0.6442
7116.0000 3009 4672 0.6440
7116.0000 3010 4672 0.6443
7116.0000 3011 4672 0.6445
7117.0000 3011 4673 0.6443
7117.0000 3012 4673 0.6446
7117.0000 3013 4673 0.6448
7117.0000 3014 4673 0.6450
7118.0000 3015 4673 0.6452
7118.0000 3015 4674 0.6451
7118.0000 3016 4674 0.6453
7118.0000 3017 4674 0.6455
7119.0000 3017 4675 0.6453
7119.0000 3018 4675 0.6456
7119.0000 3018 4676 0.6454
7119.0000 3019 4676 0.6456
7120.0000 3020 4676 0.6459
7120.0000 3020 4677 0.6457
7120.0000 3021 4677 0.6459
7121.0000 3022 4677 0.6461
7121.0000 3023 4677 0.6464
7122.0000 3024 4677 0.6466
7122.0000 3024 4678 0.6464
7124.0000 3025 4678 0.6466
7124.0000 3025 4679 0.6465
7124.0000 3026 4679 0.6467
7124.0000 3027 4679 0.6469
7125.0000 3028 4679 0.6471
7126.0000 3029 4679 0.6474
7126.0000 3029 4680 0.6472
7126.0000 3029 4681 0.6471
7126.0000 3029 4682 0.6469
7126.0000 3030 4682 0.6472
7126.0000 3030 4683 0.6470
7127.0000 3030 4684 0.6469
7127.0000 3031 4684 0.6471
7127.0000 3031 4685 0.6470
7128.0000 3032 4685 0.6472
7128.0000 3033 4685 0.6474
7128.0000 3034 4685 0.6476
7131.0000 3034 4686 0.6475
7131.0000 3035 4686 0.6477
7131.0000 3036 4686 0.6479
7131.0000 3036 4687 0.6477
7131.0000 3036 4688 0.6476
7132.0000 3036 4689 0.6475
7132.0000 3037 4689 0.6477
7133.0000 3038 4689 0.6479
7133.0000 3039 4689 0.6481
7133.0000 3039 4690 0.6480
7133.0000 3040 4690 0.6482
7135.0000 3040 4691 0.6480
7135.0000 3040 4692 0.6479
7135.0000 3040 4693 0.6478
7135.0000 3041 4693 0.6480
7136.0000 3042 4693 0.6482
7136.0000 3042 4694 0.6481
7138.0000 3043 4694 0.6483
7138.0000 3044 4694 0.6485
7138.0000 3045 4694 0.6487
7138.0000 3045 4695 0.6486
7138.0000 3045 4696 0.6484
7138.0000 3045 4697 0.6483
7139.0000 3045 4698 0.6481
7139.0000 3046 4698 0.6484
7139.0000 3047 4698 0.6486
7140.0000 3047 4699 0.6484
7140.0000 3048 4699 0.6486
7140.0000 3048 4700 0.6485
7141.0000 3048 4701 0.6484
7141.0000 3048 4702 0.6482
7141.0000 3049 4702 0.6484
7142.0000 3050 4702 0.6487
7142.0000 3051 4702 0.6489
7142.0000 3052 4702 0.6491
7142.0000 3052 4703 0.6489
7142.0000 3053 4703 0.6492
7144.0000 3053 4704 0.6490
7144.0000 3054 4704 0.6492
7144.0000 3054 4705 0.6491
7145.0000 3055 4705 0.6493
7145.0000 3055 4706 0.6492
7145.0000 3056 4706 0.6494
7145.0000 3056 4707 0.6492
7146.0000 3056 4708 0.6491
7146.0000 3056 4709 0.6490
7146.0000 3056 4710 0.6488
7147.0000 3056 4711 0.6487
7147.0000 3057 4711 0.6489
7147.0000 3058 4711 0.6491
7148.0000 3058 4712 0.6490
7148.0000 3058 4713 0.6488
7148.0000 3059 4713 0.6491
7148.0000 3060 4713 0.6493
7148.0000 3061 4713 0.6495
7149.0000 3061 4714 0.6493
7149.0000 3061 4715 0.6492
7149.0000 3062 4715 0.6494
7149.0000 3063 4715 0.6496
7150.0000 3064 4715 0.6498
7150.0000 3064 4716 0.6497
7150.0000 3064 4717 0.6496
7151.0000 3065 4717 0.6498
7151.0000 3066 4717 0.6500
7151.0000 3067 4717 0.6502
7151.0000 3067 4718 0.6501
7152.0000 3067 4719 0.6499
7152.0000 3067 4720 0.6498
7153.0000 3068 4720 0.6500
7154.0000 3069 4720 0.6502
7154.0000 3070 4720 0.6504
7154.0000 3070 4721 0.6503
7155.0000 3070 4722 0.6501
7155.0000 3071 4722 0.6504
7155.0000 3072 4722 0.6506
7155.0000 3073 4722 0.6508
7155.0000 3073 4723 0.6506
7156.0000 3074 4723 0.6509
7156.0000 3075 4723 0.6511
7156.0000 3075 4724 0.6509
7156.0000 3075 4725 0.6508
7157.0000 3075 4726 0.6507
7157.0000 3076 4726 0.6509
7157.0000 3076 4727 0.6507
7158.0000 3076 4728 0.6506
7158.0000 3076 4729 0.6505
7158.0000 3077 4729 0.6507
7159.0000 3077 4730 0.6505
7159.0000 3078 4730 0.6507
7159.0000 3079 4730 0.6510
7160.0000 3080 4730 0.6512
7160.0000 3080 4731 0.6510
7160.0000 3081 4731 0.6512
7161.0000 3082 4731 0.6514
7161.0000 3083 4731 0.6517
7162.0000 3083 4732 0.6515
7162.0000 3084 4732 0.6517
7163.0000 3084 4733 0.6516
7163.0000 3085 4733 0.6518
7163.0000 3086 4733 0.6520
7163.0000 3086 4734 0.6519
7163.0000 3087 4734 0.6521
7163.0000 3088 4734 0.6523
7164.0000 3089 4734 0.6525
7165.0000 3090 4734 0.6527
7166.0000 3090 4735 0.6526
7166.0000 3090 4736 0.6524
7167.0000 3091 4736 0.6527
7167.0000 3091 4737 0.6525
7167.0000 3092 4737 0.6527
7167.0000 3092 4738 0.6526
7168.0000 3093 4738 0.6528
7168.0000 3094 4738 0.6530
7168.0000 3094 4739 0.6529
7169.0000 3094 4740 0.6527
7170.0000 3094 4741 0.6526
7171.0000 3095 4741 0.6528
7171.0000 3096 4741 0.6530
7172.0000 3096 4742 0.6529
7172.0000 3096 4743 0.6528
7172.0000 3097 4743 0.6530
7172.0000 3097 4744 0.6528
7173.0000 3098 4744 0.6530
7173.0000 3098 4745 0.6529
7174.0000 3098 4746 0.6528
7175.0000 3098 4747 0.6526
7175.0000 3099 4747 0.6528
7176.0000 3100 4747 0.6530
7176.0000 3101 4747 0.6533
7177.0000 3102 4747 0.6535
7177.0000 3102 4748 0.6533
7177.0000 3102 4749 0.6532
7178.0000 3102 4750 0.6531
7178.0000 3103 4750 0.6533
7178.0000 3104 4750 0.6535
7178.0000 3105 4750 0.6537
7179.0000 3105 4751 0.6535
7179.0000 3106 4751 0.6538
7179.0000 3106 4752 0.6536
7179.0000 3107 4752 0.6538
7179.0000 3107 4753 0.6537
7179.0000 3107 4754 0.6536
7179.0000 3108 4754 0.6538
7179.0000 3108 4755 0.6536
7180.0000 3108 4756 0.6535
7180.0000 3109 4756 0.6537
7181.0000 3110 4756 0.6539
7181.0000 3110 4757 0.6538
7181.0000 3110 4758 0.6536
7181.0000 3110 4759 0.6535
7182.0000 3111 4759 0.6537
7183.0000 3111 4760 0.6536
7183.0000 3111 4761 0.6534
7183.0000 3112 4761 0.6536
7184.0000 3112 4762 0.6535
7184.0000 3113 4762 0.6537
7184.0000 3114 4762 0.6539
7184.0000 3115 4762 0.6541
7185.0000 3115 4763 0.6540
7185.0000 3116 4763 0.6542
7185.0000 3117 4763 0.6544
7185.0000 3118 4763 0.6546
7185.0000 3118 4764 0.6545
7186.0000 3119 4764 0.6547
7186.0000 3119 4765 0.6546
7186.0000 3119 4766 0.6544
7187.0000 3119 4767 0.6543
7187.0000 3119 4768 0.6542
7187.0000 3119 4769 0.6540
7189.0000 3119 4770 0.6539
7189.0000 3119 4771 0.6537
7189.0000 3119 4772 0.6536
7189.0000 3119 4773 0.6535
7190.0000 3120 4773 0.6537
7191.0000 3121 4773 0.6539
7191.0000 3122 4773 0.6541
7191.0000 3122 4774 0.6540
7191.0000 3123 4774 0.6542
7192.0000 3124 4774 0.6544
7192.0000 3124 4775 0.6542
7193.0000 3125 4775 0.6545
7193.0000 3126 4775 0.6547
7193.0000 3127 4775 0.6549
7194.0000 3127 4776 0.6547
7194.0000 3128 4776 0.6549
7194.0000 3129 4776 0.6552
7195.0000 3129 4777 0.6550
7195.0000 3129 4778 0.6549
7196.0000 3129 4779 0.6547
7198.0000 3130 4779 0.6549
7198.0000 3130 4780 0.6548
7198.0000 3131 4780 0.6550
7198.0000 3132 4780 0.6552
7198.0000 3133 4780 0.6554
7199.0000 3134 4780 0.6556
7199.0000 3135 4780 0.6559
7199.0000 3136 4780 0.6561
7199.0000 3136 4781 0.6559
7200.0000 3137 4781 0.6561
7200.0000 3138 4781 0.6563
7200.0000 3139 4781 0.6566
7201.0000 3139 4782 0.6564
7201.0000 3140 4782 0.6566
7201.0000 3141 4782 0.6568
7202.0000 3141 4783 0.6567
7203.0000 3142 4783 0.6569
7203.0000 3143 4783 0.6571
7203.0000 3144 4783 0.6573
7203.0000 3145 4783 0.6575
7203.0000 3145 4784 0.6574
7204.0000 3146 4784 0.6576
7204.0000 3146 4785 0.6575
7204.0000 3147 4785 0.6577
7205.0000 3148 4785 0.6579
7205.0000 3148 4786 0.6578
7205.0000 3149 4786 0.6580
7206.0000 3149 4787 0.6578
7207.0000 3150 4787 0.6580
7207.0000 3150 4788 0.6579
7207.0000 3150 4789 0.6578
7207.0000 3150 4790 0.6576
7208.0000 3150 4791 0.6575
7208.0000 3151 4791 0.6577
7209.0000 3151 4792 0.6576
7209.0000 3151 4793 0.6574
7211.0000 3152 4793 0.6576
7211.0000 3152 4794 0.6575
7211.0000 3152 4795 0.6574
7211.0000 3152 4796 0.6572
7212.0000 3153 4796 0.6574
7213.0000 3154 4796 0.6576
7213.0000 3155 4796 0.6578
7213.0000 3156 4796 0.6580
7214.0000 3157 4796 0.6583
7214.0000 3158 4796 0.6585
7214.0000 3158 4797 0.6583
7215.0000 3158 4798 0.6582
7217.0000 3159 4798 0.6584
7217.0000 3159 4799 0.6583
7217.0000 3159 4800 0.6581
7217.0000 3160 4800 0.6583
7218.0000 3161 4800 0.6585
7218.0000 3162 4800 0.6588
7218.0000 3162 4801 0.6586
7218.0000 3163 4801 0.6588
7218.0000 3163 4802 0.6587
7219.0000 3164 4802 0.6589
7220.0000 3164 4803 0.6588
7220.0000 3165 4803 0.6590
7221.0000 3165 4804 0.6588
7221.0000 3166 4804 0.6590
7221.0000 3166 4805 0.6589
7224.0000 3166 4806 0.6588
7224.0000 3167 4806 0.6590
7224.0000 3167 4807 0.6588
7224.0000 3167 4808 0.6587
7225.0000 3168 4808 0.6589
7225.0000 3168 4809 0.6588
7226.0000 3169 4809 0.6590
7226.0000 3169 4810 0.6588
7227.0000 3169 4811 0.6587
7228.0000 3169 4812 0.6586
7228.0000 3169 4813 0.6584
7228.0000 3170 4813 0.6586
7228.0000 3171 4813 0.6588
7230.0000 3172 4813 0.6590
7232.0000 3172 4814 0.6589
7233.0000 3173 4814 0.6591
7234.0000 3173 4815 0.6590
7234.0000 3173 4816 0.6588
7235.0000 3173 4817 0.6587
7235.0000 3173 4818 0.6586
7236.0000 3173 4819 0.6584
7236.0000 3174 4819 0.6586
7237.0000 3175 4819 0.6589
7237.0000 3175 4820 0.6587
7237.0000 3176 4820 0.6589
7238.0000 3176 4821 0.6588
7238.0000 3176 4822 0.6586
7239.0000 3177 4822 0.6589
7239.0000 3177 4823 0.6587
7240.0000 3177 4824 0.6586
7240.0000 3177 4825 0.6584
7240.0000 3178 4825 0.6587
7240.0000 3179 4825 0.6589
7240.0000 3180 4825 0.6591
7241.0000 3181 4825 0.6593
7241.0000 3181 4826 0.6591
7241.0000 3181 4827 0.6590
7242.0000 3181 4828 0.6589
7243.0000 3181 4829 0.6587
7244.0000 3182 4829 0.6589
7244.0000 3182 4830 0.6588
7246.0000 3183 4830 0.6590
7246.0000 3184 4830 0.6592
7247.0000 3185 4830 0.6594
7247.0000 3186 4830 0.6596
7248.0000 3186 4831 0.6595
7249.0000 3187 4831 0.6597
7249.0000 3188 4831 0.6599
7250.0000 3188 4832 0.6598
7251.0000 3188 4833 0.6596
7252.0000 3189 4833 0.6598
7253.0000 3190 4833 0.6600
7253.0000 3190 4834 0.6599
7253.0000 3191 4834 0.6601
7254.0000 3192 4834 0.6603
7254.0000 3193 4834 0.6605
7254.0000 3193 4835 0.6604
7255.0000 3194 4835 0.6606
7255.0000 3194 4836 0.6605
7256.0000 3195 4836 0.6607
7259.0000 3195 4837 0.6605
7260.0000 3196 4837 0.6607
7261.0000 3197 4837 0.6609
7262.0000 3197 4838 0.6608
7262.0000 3197 4839 0.6607
7263.0000 3197 4840 0.6605
7264.0000 3197 4841 0.6604
7266.0000 3198 4841 0.6606
7266.0000 3199 4841 0.6608
7267.0000 3199 4842 0.6607
7267.0000 3200 4842 0.6609
7269.0000 3201 4842 0.6611
7269.0000 3202 4842 0.6613
7270.0000 3202 4843 0.6612
7270.0000 3202 4844 0.6610
7275.0000 3202 4845 0.6609
7276.0000 3202 4846 0.6608
7276.0000 3202 4847 0.6606
7277.0000 3203 4847 0.6608
7278.0000 3204 4847 0.6610
7281.0000 3205 4847 0.6612
7284.0000 3205 4848 0.6611
7285.0000 3206 4848 0.6613
7286.0000 3207 4848 0.6615
7287.0000 3208 4848 0.6617
7288.0000 3208 4849 0.6616
7288.0000 3209 4849 0.6618
7289.0000 3210 4849 0.6620
7291.0000 3211 4849 0.6622
7292.0000 3211 4850 0.6621
7292.0000 3211 4851 0.6619
7293.0000 3212 4851 0.6621
7294.0000 3213 4851 0.6623
7296.0000 3214 4851 0.6625
7297.0000 3215 4851 0.6627
7298.0000 3216 4851 0.6630
7298.0000 3216 4852 0.6628
7304.0000 3216 4852 0.6628
7304.0000 3216 4853 0.6627
7305.0000 3216 4854 0.6625
7306.0000 3217 4854 0.6628
7306.0000 3218 4854 0.6630
7307.0000 3218 4855 0.6628
7308.0000 3219 4855 0.6630
7308.0000 3219 4856 0.6629
7308.0000 3219 4857 0.6628
7310.0000 3220 4857 0.6630
7312.0000 3220 4858 0.6628
7312.0000 3221 4858 0.6630
7313.0000 3221 4859 0.6629
7313.0000 3221 4860 0.6628
7314.0000 3221 4861 0.6626
7314.0000 3221 4862 0.6625
7316.0000 3222 4862 0.6627
7317.0000 3222 4863 0.6626
7318.0000 3223 4863 0.6628
7318.0000 3224 4863 0.6630
7321.0000 3224 4864 0.6628
7321.0000 3224 4865 0.6627
7321.0000 3224 4866 0.6626
7321.0000 3225 4866 0.6628
7322.0000 3225 4867 0.6626
7323.0000 3225 4868 0.6625
7323.0000 3225 4869 0.6624
7325.0000 3226 4869 0.6626
7325.0000 3226 4870 0.6624
7325.0000 3226 4871 0.6623
7326.0000 3226 4872 0.6622
7326.0000 3226 4873 0.6620
7327.0000 3227 4873 0.6622
7329.0000 3227 4874 0.6621
7329.0000 3227 4875 0.6619
7330.0000 3227 4876 0.6618
7330.0000 3227 4877 0.6617
7330.0000 3227 4878 0.6615
7331.0000 3228 4878 0.6617
7332.0000 3228 4879 0.6616
7332.0000 3228 4880 0.6615
7333.0000 3228 4881 0.6613
7334.0000 3228 4882 0.6612
7335.0000 3229 4882 0.6614
7335.0000 3230 4882 0.6616
7335.0000 3231 4882 0.6618
7337.0000 3232 4882 0.6620
7337.0000 3233 4882 0.6622
7338.0000 3233 4883 0.6621
7338.0000 3233 4884 0.6620
7338.0000 3233 4885 0.6618
7339.0000 3233 4886 0.6617
7339.0000 3233 4887 0.6616
7339.0000 3233 4888 0.6614
7341.0000 3234 4888 0.6616
7342.0000 3235 4888 0.6618
7342.0000 3236 4888 0.6620
7342.0000 3237 4888 0.6622
7343.0000 3238 4888 0.6624
7343.0000 3238 4889 0.6623
7343.0000 3238 4890 0.6622
7344.0000 3239 4890 0.6624
7344.0000 3240 4890 0.6626
7345.0000 3241 4890 0.6628
7345.0000 3241 4891 0.6626
7345.0000 3241 4892 0.6625
7345.0000 3242 4892 0.6627
7345.0000 3242 4893 0.6626
7345.0000 3242 4894 0.6624
7346.0000 3242 4895 0.6623
7346.0000 3243 4895 0.6625
7346.0000 3243 4896 0.6624
7346.0000 3244 4896 0.6626
7347.0000 3245 4896 0.6628
7347.0000 3245 4897 0.6627
7347.0000 3246 4897 0.6629
7348.0000 3247 4897 0.6631
7348.0000 3247 4898 0.6629
7349.0000 3247 4899 0.6628
7349.0000 3247 4900 0.6627
7349.0000 3248 4900 0.6629
7349.0000 3249 4900 0.6631
7350.0000 3250 4900 0.6633
7350.0000 3251 4900 0.6635
7351.0000 3251 4901 0.6633
7351.0000 3252 4901 0.6635
7351.0000 3252 4902 0.6634
7352.0000 3253 4902 0.6636
7352.0000 3254 4902 0.6638
7352.0000 3255 4902 0.6640
7353.0000 3255 4903 0.6639
7353.0000 3256 4903 0.6641
7354.0000 3257 4903 0.6643
7354.0000 3257 4904 0.6642
7354.0000 3257 4905 0.6640
7354.0000 3257 4906 0.6639
7354.0000 3257 4907 0.6637
7354.0000 3257 4908 0.6636
7355.0000 3257 4909 0.6635
7355.0000 3257 4910 0.6633
7355.0000 3257 4911 0.6632
